Open,High,Low,Close,Volume,Previous_Close,Daily_Return_Pct,SMA20,SMA50,SMA100,SMA200,EMA9,EMA20,EMA50,RSI14,ATR14,ATR_Percent,Average_Volume_20,Volume_Ratio,52W_High,52W_Low,Distance_From_52W_High_Pct,Distance_From_52W_Low_Pct,Distance_From_200DMA_Pct,Above_200DMA,Support,Resistance,Trend,Momentum,Breakout_Status,symbol,yahoo_symbol,company_name,fundamental_score,fundamental_status,sector_adjustment,sector_score,sector_index,technical_score,setup,market_adjustment,overall_score,risk_reward,setup_reasons,technical_rank,rank
575.0,634.4000244140625,575.0,628.1500244140625,4433382.0,585.9000244140625,7.211127878387225,595.1325012207031,575.5889990234375,558.5364978027344,586.1267486572266,592.9738874718707,588.7062366241139,577.9616042906086,60.17131684467517,18.29642595563616,2.912747790259666,771097.3,5.7494456276788934,748.0,496.0,-16.022724008815175,26.643150083480343,7.169656708742292,True,558.1500244140625,641.9000244140625,Sideways,Strong Positive,No Breakout,BLACKBUCK,BLACKBUCK.NS,BLACKBUCK LIMITED,,Unavailable,0,60,,76.0,Neutral Watch,-3,73.0,0.19642857142857142,Strong positive momentum | Volume is more than 2x average | RSI supports positive momentum | Price is above 200 DMA,86,67
72.41000366210938,73.80000305175781,68.19999694824219,69.33000183105469,1320997.0,74.7699966430664,-7.275638700347842,60.234500312805174,59.39060028076172,61.45980014801025,64.7741001701355,65.23445883604704,62.040184109743684,60.61689822780714,65.49886600123631,5.049285616193499,7.282973435508831,470689.5,2.8065146981183986,162.8699951171875,51.5099983215332,-57.43230557527145,34.595232168881715,7.033523659846558,True,54.15999984741211,75.81999969482422,Sideways,Strong Positive,No Breakout,KAVDEFENCE,KAVDEFENCE.NS,Kavveri Defence & Wireless Technologies Limited,,Unavailable,0,60,,76.0,Neutral Watch,-3,73.0,0.42781786520315085,Strong positive momentum | Volume is more than 2x average | RSI supports positive momentum | Price is above 200 DMA,86,67
10.789999961853027,11.479999542236328,10.1899995803833,11.199999809265137,371208.0,10.6899995803833,4.770816173068071,10.234999990463256,10.285599994659425,11.192899990081788,10.907349996566772,10.514457753609332,10.351839565011108,10.460975949173298,69.93242122118639,0.8292858260018485,7.404337858254484,75707.6,4.903180129868071,14.300000190734863,9.020000457763672,-21.67832405679444,24.168505996306255,2.6830514542072987,True,9.359999656677246,11.880000114440918,Sideways,Strong Positive,No Breakout,LIBAS,LIBAS.NS,Libas Consumer Products Limited,,Unavailable,0,60,,76.0,200 DMA Recovery Watch,-3,73.0,0.3695653526003172,Strong positive momentum | Volume is more than 2x average | RSI supports positive momentum | Price is above 200 DMA | Price is near 200 DMA,86,67
129.0,131.5,121.06999969482422,125.43000030517578,55538.0,126.45999908447266,-0.8144858348518969,122.40100021362305,126.08199905395507,126.40069953918457,114.61169982910157,124.40685118540469,123.99049764620308,125.01387284640737,62.857146365920016,6.1471437726702005,4.900856061320239,16285.0,3.4103776481424624,140.0,80.0,-10.407142639160156,56.78750038146973,9.439089108882834,True,113.94999694824219,130.89999389648438,Sideways,Strong Positive,No Breakout,NDLVENTURE,NDLVENTURE.NS,NDL Ventures Limited,,Unavailable,0,60,,76.0,Neutral Watch,-3,73.0,0.4764801386582238,Strong positive momentum | Volume is more than 2x average | RSI supports positive momentum | Price is above 200 DMA,86,67
707.2000122070312,759.5499877929688,697.4000244140625,749.1500244140625,1159874.0,707.25,5.924358347693537,635.3399978637696,575.095,561.7759991455079,535.4977503967285,685.294429763832,643.3756499259839,596.0650332218083,79.37362159475663,35.15000261579241,4.691984445076206,918755.35,1.2624405398020269,759.5499877929688,422.0,-1.3692269825618084,77.52370246778733,39.89788451194196,True,501.95001220703125,749.7999877929688,Strong Uptrend,Strong Positive,Near Breakout,SOLARA,SOLARA.NS,Solara Active Pharma Sciences Limited,,Unavailable,0,60,,76.0,52W High Watch,-3,73.0,0.0026293015647665197,Strong price trend | Strong positive momentum | Price is close to resistance | Volume is above average | RSI indicates overbought conditions | Price is above 200 DMA | Price is near 52-week high,86,67
1085.699951171875,1124.8499755859375,1060.550048828125,1113.75,35432.0,1085.699951171875,2.583591239720384,969.1599914550782,839.0899963378906,773.2919989013672,775.4384997558594,1035.9960716248643,973.217043701645,876.4770778251901,75.3699587091405,51.38927786690848,4.614076576153399,29114.65,1.2169818287357053,1134.699951171875,584.0999755859375,-1.846298763848424,90.67797407160414,43.62841158269227,True,812.0,1134.699951171875,Strong Uptrend,Strong Positive,Near Breakout,YUKEN,YUKEN.NS,Yuken India Limited,,Unavailable,0,60,,76.0,52W High Watch,-3,73.0,0.0694281728976802,Strong price trend | Strong positive momentum | Price is close to resistance | Volume is above average | RSI indicates overbought conditions | Price is above 200 DMA | Price is near 52-week high,86,67
417.8500061035156,469.0,414.54998779296875,463.45001220703125,10401534.0,417.45001220703125,11.019283424331693,376.9125015258789,381.56099975585937,385.7770001220703,368.42050018310545,406.93287573127196,389.1526744553819,382.3194672036209,91.94474483361198,20.046432495117188,4.325478901090652,926456.55,11.227222690583815,469.0,242.25,-1.183366267157516,91.31063455398606,25.79376337003397,True,349.25,444.0,Uptrend,Strong Positive,Confirmed Breakout,SMSPHARMA,SMSPHARMA.NS,SMS Pharmaceuticals Limited,,Unavailable,0,60,,80.0,Strong Breakout Watch,-8,72.0,-0.17031532511371938,Price is in an uptrend | Strong positive momentum | Confirmed price breakout | Volume is more than 2x average | RSI indicates overbought conditions | Price is above 200 DMA | Price is near 52-week high,54,90
188.00999450683594,206.63999938964844,186.9600067138672,206.63999938964844,41410.0,196.8000030517578,4.9999980616376005,202.24700012207032,177.31780029296874,160.89910018920898,155.02650047302245,208.69020496104935,204.33434621463513,186.73502180337252,58.45140887772728,12.230712890625,5.918850622701702,18099.3,2.287933787494544,284.20001220703125,92.31666564941406,-27.29064373188086,123.83823975444892,33.29333937045668,True,157.10000610351562,246.5,Strong Uptrend,Positive,No Breakout,UEL,UEL.NS,Ujaas Energy Limited,,Unavailable,0,60,,77.0,Momentum Watch,-5,72.0,0.8046024629056446,Strong price trend | Positive momentum | Volume is more than 2x average | RSI supports positive momentum | Price is above 200 DMA,82,90
1629.9000244140625,1691.5,1600.0999755859375,1674.699951171875,352268.0,1640.300048828125,2.0971713296189964,1648.3400024414063,1554.6319995117187,1364.3239990234374,1176.8775033569336,1648.9963037631244,1634.2668874364902,1544.7189085896152,57.09648452653543,58.385716029575896,3.4863389103654274,232744.0,1.513542776612931,1717.0,726.4500122070312,-2.463602144911182,130.53202877428015,42.300277335147385,True,1572.199951171875,1717.0,Strong Uptrend,Positive,No Breakout,AETHER,AETHER.NS,Aether Industries Limited,,Unavailable,0,60,,75.0,52W High Watch,-3,72.0,0.4126834032012195,Strong price trend | Positive momentum | Strong volume confirmation | RSI supports positive momentum | Price is above 200 DMA | Price is near 52-week high,104,90
970.0,981.9000244140625,931.0,968.75,204430.0,968.2000122070312,0.056805183436736684,900.2725006103516,894.4460021972657,863.7015008544922,789.9702496337891,933.6553974845219,912.2938894255869,887.7362467497567,66.54121283173092,43.96429007393973,4.538249297955069,138541.4,1.475587802635169,992.5999755859375,574.0,-2.4027781757559206,68.77177700348433,22.631200409013992,True,816.0,992.5999755859375,Strong Uptrend,Strong Positive,No Breakout,KSL,KSL.NS,Kalyani Steels Limited,,Unavailable,0,60,,75.0,52W High Watch,-3,72.0,0.15613731971153846,Strong price trend | Strong positive momentum | Volume is above average | RSI supports positive momentum | Price is above 200 DMA | Price is near 52-week high,104,90
81.72000122070312,84.5999984741211,81.19999694824219,84.2300033569336,16781160.0,83.05000305175781,1.4208311400547347,71.80400009155274,71.35100006103515,62.732399787902835,49.338699865341184,77.5775697266003,73.89255627812966,69.74176446820893,80.66525731818581,2.9535718645368303,3.5065555583807297,12873213.45,1.3035719531241052,84.5999984741211,30.0,-0.4373464821050564,180.7666778564453,70.71792241550816,True,65.0,83.5,Strong Uptrend,Strong Positive,Breakout - Volume Confirmation Required,PAISALO,PAISALO.NS,Paisalo Digital Limited,,Unavailable,0,60,,75.0,52W High Watch,-3,72.0,-0.03796168640139019,Strong price trend | Strong positive momentum | Breakout requires volume confirmation | Volume is above average | RSI indicates overbought conditions | Price is above 200 DMA | Price is near 52-week high,104,90
870.0,897.4500122070312,830.0,897.4000244140625,2409510.0,854.75,4.989765944903479,711.977505493164,625.8870037841797,559.2561999511719,352.3013998413086,800.2501003209892,735.3393947675986,652.051658456534,85.69541211744804,45.092860630580354,5.024833898352381,1650444.1,1.4599161522647146,897.4500122070312,84.5999984741211,-0.0055699807553424375,960.7565491724857,154.72508051863812,True,601.0,897.2999877929688,Strong Uptrend,Strong Positive,Breakout - Volume Confirmation Required,STLTECH,STLTECH.NS,Sterlite Technologies Limited,,Unavailable,0,60,,75.0,52W High Watch,-3,72.0,-0.00033750544147729774,Strong price trend | Strong positive momentum | Breakout requires volume confirmation | Volume is above average | RSI indicates overbought conditions | Price is above 200 DMA | Price is near 52-week high,104,90
1560.9000244140625,1614.9000244140625,1531.0,1610.0,296742.0,1568.0999755859375,2.6720250664123757,1513.1600036621094,1370.6580053710939,1211.9100091552734,1052.1932537841797,1550.6560170177395,1503.8612848766438,1389.6325704029334,62.81873341658114,65.84286934988839,4.089619214278782,224684.6,1.3207046677876455,1652.800048828125,695.0,-2.5895478922856556,131.65467625899282,53.013716274048136,True,1421.199951171875,1652.800048828125,Strong Uptrend,Strong Positive,No Breakout,UNIMECH,UNIMECH.NS,Unimech Aerospace and Manufacturing Limited,,Unavailable,0,60,,75.0,52W High Watch,-3,72.0,0.22669511524908673,Strong price trend | Strong positive momentum | Volume is above average | RSI supports positive momentum | Price is above 200 DMA | Price is near 52-week high,104,90
877.4000244140625,889.8499755859375,866.0,872.0,482620.0,884.4000244140625,-1.402083228375961,837.6825103759766,750.6360070800781,663.510004272461,613.9637522888183,851.5186630220543,829.3507536840106,765.0175172642181,61.78474734533123,37.89644077845982,4.345922107621539,392861.65,1.2284731787895304,896.0,462.0,-2.6785714285714284,88.74458874458875,42.02792864387168,True,795.5999755859375,896.0,Strong Uptrend,Strong Positive,No Breakout,VARROC,VARROC.NS,Varroc Engineering Limited,,Unavailable,0,60,,75.0,52W High Watch,-3,72.0,0.31413602527046397,Strong price trend | Strong positive momentum | Volume is above average | RSI supports positive momentum | Price is above 200 DMA | Price is near 52-week high,104,90
35.0,38.25,33.11000061035156,36.459999084472656,385169.0,34.880001068115234,4.529810687998359,30.444000148773192,28.602000045776368,28.915100040435792,30.303849954605102,32.367598169997024,30.879950447934306,29.54515689016542,74.09439679213712,2.648571559361049,7.2643215191110775,86132.15,4.471837751640938,79.48999786376953,22.799999237060547,-54.13259521410727,59.91228203730942,20.3147426452065,True,25.700000762939453,34.880001068115234,Sideways,Strong Positive,Confirmed Breakout,MANGALAM,MANGALAM.NS,Mangalam Drugs And Organics Limited,,Unavailable,0,60,,79.0,Strong Breakout Watch,-8,71.0,-0.14683998725125139,Strong positive momentum | Confirmed price breakout | Volume is more than 2x average | RSI indicates overbought conditions | Price is above 200 DMA,59,98
1208.300048828125,1237.699951171875,1181.0,1226.699951171875,1813.0,1228.9000244140625,-0.17902784591744547,1213.5999938964844,1217.7279931640626,1217.7539978027344,1211.1357479858398,1221.6994954364018,1218.784042578242,1219.4761710839568,55.10850298131982,40.642857142857146,3.3131864971569245,929.9,1.949672007742768,1457.5999755859375,950.0,-15.841110612069235,29.12631064967105,1.2850915524472821,True,1140.4000244140625,1260.4000244140625,Uptrend,Positive,No Breakout,APOLSINHOT,APOLSINHOT.NS,Apollo Sindoori Hotels Limited,,Unavailable,0,60,,76.0,Momentum Watch,-5,71.0,0.3904994419840191,Price is in an uptrend | Positive momentum | Strong volume confirmation | RSI supports positive momentum | Price is above 200 DMA | Price is near 200 DMA,86,98
210.10000610351562,222.0,205.25,217.22999572753906,61940.0,213.61000061035156,1.6946749247900517,199.16799850463866,189.9373992919922,186.14379974365235,181.8809999847412,208.4986536643236,201.71983000414582,193.71052985445633,78.12225638896457,8.595714024135045,3.956964596600291,36300.65,1.7063055344739004,295.0,125.0,-26.36271331269862,73.78399658203125,19.435232787241898,True,184.00999450683594,228.1999969482422,Strong Uptrend,Strong Positive,No Breakout,CHEMCON,CHEMCON.NS,Chemcon Speciality Chemicals Limited,,Unavailable,0,60,,76.0,Momentum Watch,-5,71.0,0.33022278198672916,Strong price trend | Strong positive momentum | Strong volume confirmation | RSI indicates overbought conditions | Price is above 200 DMA,86,98
140.77999877929688,142.6199951171875,135.8000030517578,140.52999877929688,16480.0,140.77999877929688,-0.177582044443636,135.17250137329103,138.31260131835938,139.3071002960205,134.27525005340576,137.76395667911137,136.67411319470258,137.51461063901294,64.30375991433459,3.6678575788225447,2.6100175127610545,11493.0,1.4339162968763595,274.79998779296875,95.30000305175781,-48.86098798331439,47.4606445741397,4.658154591708745,True,131.0,144.72999572753906,Uptrend,Strong Positive,No Breakout,CYBERTECH,CYBERTECH.NS,Cybertech Systems And Software Limited,,Unavailable,0,60,,76.0,Momentum Watch,-5,71.0,0.44071327242625985,Price is in an uptrend | Strong positive momentum | Volume is above average | RSI supports positive momentum | Price is above 200 DMA,86,98
485.5,489.04998779296875,468.04998779296875,472.1000061035156,142861.0,483.1000061035156,-2.2769612628907754,457.8675018310547,463.5440008544922,446.2570007324219,435.59274978637694,466.8690465030613,463.1272954154979,458.7049882689788,60.381537278412544,19.396432059151785,4.108543064686765,102758.1,1.390265098323149,551.9500122070312,352.6000061035156,-14.466890902715415,33.89109413824497,8.381052332721916,True,425.04998779296875,492.70001220703125,Uptrend,Strong Positive,No Breakout,SANATHAN,SANATHAN.NS,Sanathan Textiles Limited,,Unavailable,0,60,,76.0,Momentum Watch,-5,71.0,0.43783205284954935,Price is in an uptrend | Strong positive momentum | Volume is above average | RSI supports positive momentum | Price is above 200 DMA,86,98
524.4000244140625,528.0999755859375,518.5,523.7999877929688,18998.0,517.0999755859375,1.2956899097586128,495.13000030517577,493.7290020751953,500.2685009765625,487.8840000915527,514.1307901842601,503.3530405521543,496.65917358423684,71.63605825900348,16.307146344866073,3.113239160920227,15424.8,1.231652922566257,636.5,382.3999938964844,-17.706207730876866,36.97698644178361,7.361583428576529,True,466.0,542.0,Strong Uptrend,Strong Positive,No Breakout,SRHHYPOLTD,SRHHYPOLTD.NS,Sree Rayalaseema Hi-Strength Hypo Limited,,Unavailable,0,60,,76.0,Momentum Watch,-5,71.0,0.31487917042856617,Strong price trend | Strong positive momentum | Volume is above average | RSI indicates overbought conditions | Price is above 200 DMA,86,98
170.0,170.8000030517578,166.0500030517578,168.44000244140625,26257.0,169.83999633789062,-0.824301652538395,151.59499893188476,148.39979949951172,143.5684992980957,146.05849941253663,159.1599912928575,154.4323998876332,149.45378141255964,75.2801746604838,7.321427481515067,4.3466085106843355,17153.45,1.5307124805797083,179.3699951171875,119.05000305175781,-6.093545728559771,41.486768688427325,15.323656698439656,True,142.2100067138672,172.5,Strong Uptrend,Strong Positive,No Breakout,STARPAPER,STARPAPER.NS,Star Paper Mills Limited,,Unavailable,0,60,,76.0,Momentum Watch,-5,71.0,0.1547845299239271,Strong price trend | Strong positive momentum | Strong volume confirmation | RSI indicates overbought conditions | Price is above 200 DMA,86,98
37.79999923706055,37.79999923706055,32.36000061035156,34.5099983215332,173376.0,36.790000915527344,-6.197343129262755,32.24750013351441,32.71399993896485,33.55769990921021,33.32464998245239,33.203131881470256,32.70784632398362,32.84469960716838,67.12327756529518,2.2278575897216797,6.455687331435085,112079.95,1.5468957650320152,46.34000015258789,25.600000381469727,-25.528704773631798,34.804678934742824,3.556971610219385,True,30.1200008392334,37.75,Sideways,Strong Positive,No Breakout,BIOFILCHEM,BIOFILCHEM.NS,Biofil Chemicals & Pharmaceuticals Limited,,Unavailable,0,60,,74.0,200 DMA Recovery Watch,-3,71.0,0.7380418078894763,Strong positive momentum | Strong volume confirmation | RSI supports positive momentum | Price is above 200 DMA,125,98
29.780000686645508,29.780000686645508,28.020000457763672,28.799999237060547,5955.0,29.489999771118164,-2.3397780244589494,28.011000061035155,28.851400032043458,29.664400005340575,28.380700016021727,28.68639257860127,28.415413744430182,28.67075673985033,61.4084456341049,1.1357142584664481,3.943452390807647,3003.65,1.9825878514474056,38.79999923706055,20.0,-25.773196383077018,43.999996185302734,1.4774097214026194,True,26.510000228881836,29.700000762939453,Sideways,Strong Positive,No Breakout,DAMODARIND,DAMODARIND.NS,Damodar Industries Limited,,Unavailable,0,60,,74.0,200 DMA Recovery Watch,-3,71.0,0.3930139369775091,Strong positive momentum | Strong volume confirmation | RSI supports positive momentum | Price is above 200 DMA | Price is near 200 DMA,125,98
14.539999961853027,17.200000762939453,14.010000228881836,17.200000762939453,1455188.0,14.34000015258789,19.944216038487482,13.940999984741211,14.191600017547607,14.956699962615966,14.917149982452393,14.64861064340341,14.236363035453188,14.29879123200203,82.48588615749672,0.9121429579598563,5.3031564970929255,89258.4,16.303093042223477,21.0,12.130000114440918,-18.09523446219308,41.79720198405139,15.30353172806108,True,13.0,15.25,Sideways,Strong Positive,Confirmed Breakout,ASHOKAMET,ASHOKAMET.NS,Ashoka Metcast Limited,,Unavailable,0,60,,78.0,Strong Breakout Watch,-8,70.0,-0.46428581159940235,Strong positive momentum | Confirmed price breakout | Volume is more than 2x average | RSI indicates overbought conditions | Price is above 200 DMA,67,107
1948.0,2044.4000244140625,1909.4000244140625,2020.0999755859375,301736.0,1949.0999755859375,3.6427069359875164,1667.3850036621093,1684.4260083007812,1568.2460021972656,1348.079500427246,1822.3883959381365,1727.065981002558,1656.209943212551,85.54993629647717,90.99286760602679,4.504374471844344,170549.1,1.7692031209780643,2044.4000244140625,890.0,-1.1886151701201209,126.97752534673454,49.85021098130402,True,1527.0999755859375,1998.0,Uptrend,Strong Positive,Confirmed Breakout,VENUSPIPES,VENUSPIPES.NS,Venus Pipes & Tubes Limited,,Unavailable,0,60,,78.0,Strong Breakout Watch,-8,70.0,-0.044827536685471604,Price is in an uptrend | Strong positive momentum | Confirmed price breakout | Strong volume confirmation | RSI indicates overbought conditions | Price is above 200 DMA | Price is near 52-week high,67,107
105.5999984741211,114.94999694824219,104.12999725341797,107.41999816894531,316936.0,106.20999908447266,1.1392515722651542,89.95950012207031,87.81859985351562,85.54029983520508,78.92889995574951,98.73890138243799,93.22028718244012,88.9449857381352,76.18375184489443,6.645713261195591,6.186662981266779,113189.45,2.8000489444908516,124.5999984741211,60.0,-13.788122404145934,79.03333028157552,36.09716875462469,True,82.05000305175781,124.5999984741211,Strong Uptrend,Strong Positive,No Breakout,BALPHARMA,BALPHARMA.NS,Bal Pharma Limited,,Unavailable,0,60,,75.0,Momentum Watch,-5,70.0,0.6771779113799192,Strong price trend | Strong positive momentum | Volume is more than 2x average | RSI indicates overbought conditions | Price is above 200 DMA,104,107
741.0,808.4000244140625,740.0,800.7999877929688,1663788.0,744.8499755859375,7.511581397719458,753.6375030517578,790.1550024414063,851.8940026855469,685.6965014648438,759.6143603759622,758.9912781624885,786.5624070404458,58.58310926483272,30.042859758649552,3.7516059211550026,414230.9,4.016571433951451,1103.0,443.04998779296875,-27.398006546421687,80.7470962322138,16.78636044988286,True,709.1500244140625,841.0,Uptrend,Positive,No Breakout,BBOX,BBOX.NS,Black Box Limited,,Unavailable,0,60,,75.0,Momentum Watch,-5,70.0,0.43862551303848646,Price is in an uptrend | Positive momentum | Volume is more than 2x average | RSI supports positive momentum | Price is above 200 DMA,104,107
1660.0,1677.5,1563.0999755859375,1572.9000244140625,2916939.0,1626.4000244140625,-3.2894736348318854,1432.2400024414062,1313.7580029296876,1206.489501953125,1062.1260006713867,1506.9788757255792,1441.9673358872085,1339.695476265377,67.71705944538444,64.12144252232143,4.076638154176899,2165394.9,1.3470702272366117,1677.5,716.7999877929688,-6.235467993200447,119.43360089291166,48.089776864497004,True,1309.0999755859375,1663.300048828125,Strong Uptrend,Strong Positive,No Breakout,CHENNPETRO,CHENNPETRO.NS,Chennai Petroleum Corporation Limited,,Unavailable,0,60,,75.0,Momentum Watch,-5,70.0,0.34268388052104304,Strong price trend | Strong positive momentum | Volume is above average | RSI supports positive momentum | Price is above 200 DMA,104,107
430.0,461.0,426.6499938964844,445.70001220703125,1336559.0,435.45001220703125,2.3538867178000578,390.5975051879883,405.36000366210936,395.9155017089844,379.86625045776367,420.07644975623725,404.4457821441339,398.6708706094256,81.55258537087386,17.23571559361049,3.8671113128900614,616829.55,2.1668206395105423,486.0,312.70001220703125,-8.292178558224023,42.53277736105231,17.330774100076958,True,360.75,454.0,Uptrend,Strong Positive,Near Breakout,IONEXCHANG,IONEXCHANG.NS,ION Exchange (India) Limited,,Unavailable,0,60,,75.0,Momentum Watch,-5,70.0,0.09770437434124073,Price is in an uptrend | Strong positive momentum | Price is close to resistance | Volume is more than 2x average | RSI indicates overbought conditions | Price is above 200 DMA,104,107
83.80000305175781,84.9000015258789,83.05000305175781,84.19999694824219,21676225.0,84.3499984741211,-0.17783228048893207,83.03899917602538,81.50139953613281,82.34029991149902,73.64999988555908,84.25982613721595,83.35176609484846,82.35680170682627,61.36364086741297,2.497858319963728,2.9665776846751712,16537423.0,1.3107377733519907,94.5,53.52000045776367,-10.899474128844245,57.32435767576314,14.324503841243988,True,79.5999984741211,87.5,Strong Uptrend,Positive,No Breakout,MAHABANK,MAHABANK.NS,Bank of Maharashtra,,Unavailable,0,60,,75.0,Momentum Watch,-5,70.0,0.7173922057416189,Strong price trend | Positive momentum | Volume is above average | RSI supports positive momentum | Price is above 200 DMA,104,107
873.0,904.0,819.0999755859375,866.0999755859375,4525404.0,876.4500122070312,-1.1809043843847733,738.8975006103516,624.5159985351562,586.2009982299804,494.76799911499023,806.8468189527226,746.7059756160776,660.9385372981767,72.44561565291761,51.37500435965402,5.931763746430958,1542131.75,2.9345119183234507,944.0,302.04998779296875,-8.25212123030323,186.74060936548693,75.0517368009173,True,570.7999877929688,944.0,Strong Uptrend,Strong Positive,No Breakout,MANINDS,MANINDS.NS,Man Industries (India) Limited,,Unavailable,0,60,,75.0,Momentum Watch,-5,70.0,0.2637996194861927,Strong price trend | Strong positive momentum | Volume is more than 2x average | RSI indicates overbought conditions | Price is above 200 DMA,104,107
1773.5,1854.0999755859375,1725.9000244140625,1845.199951171875,171393.0,1743.5,5.833091549863778,1698.0899841308594,1453.8019946289062,1221.1599963378906,1005.8894989013672,1746.9479725119813,1673.3319576450247,1490.4340845054317,60.86542819160167,105.95000348772321,5.741925335540738,137824.4,1.2435606467359916,1943.699951171875,561.2999877929688,-5.067654600732661,228.73685930890542,83.4396276317829,True,1389.5999755859375,1943.699951171875,Strong Uptrend,Strong Positive,No Breakout,RPEL,RPEL.NS,Raghav Productivity Enhancers Limited,,Unavailable,0,60,,75.0,Momentum Watch,-5,70.0,0.21619843125171645,Strong price trend | Strong positive momentum | Volume is above average | RSI supports positive momentum | Price is above 200 DMA,104,107
1590.0,1616.0999755859375,1571.4000244140625,1585.0,1170229.0,1591.0999755859375,-0.38338103698927206,1516.7699951171876,1396.1299975585937,1275.407498779297,1102.0807482910157,1583.8910441726498,1529.5003087658067,1421.398002770271,67.72045990352183,57.207144601004465,3.609283571041291,847907.85,1.380137004274698,1697.0,783.8499755859375,-6.599882144961697,102.20706121923307,43.81886286080597,True,1409.0,1697.0,Strong Uptrend,Strong Positive,No Breakout,SAILIFE,SAILIFE.NS,Sai Life Sciences Limited,,Unavailable,0,60,,75.0,Momentum Watch,-5,70.0,0.6363636363636364,Strong price trend | Strong positive momentum | Volume is above average | RSI supports positive momentum | Price is above 200 DMA,104,107
197.0,204.8699951171875,192.3000030517578,198.92999267578125,15203480.0,196.32000732421875,1.329454591580248,175.68400115966796,175.12800048828126,157.14700004577637,152.28670001983642,182.82607106594298,177.68147094506162,170.9318720643619,77.15721553708491,7.637857709612165,3.8394701607718082,5373587.2,2.829298089737894,212.3300018310547,115.36000061035156,-6.310935355209701,72.4427805333513,30.62860555115399,True,165.99000549316406,212.3300018310547,Strong Uptrend,Strong Positive,No Breakout,SHAREINDIA,SHAREINDIA.NS,Share India Securities Limited,,Unavailable,0,60,,75.0,Momentum Watch,-5,70.0,0.40680067909512657,Strong price trend | Strong positive momentum | Volume is more than 2x average | RSI indicates overbought conditions | Price is above 200 DMA,104,107
2197.39990234375,2231.89990234375,2158.0,2192.60009765625,19444.0,2197.39990234375,-0.21843109587746934,2099.2050231933595,2024.5920092773438,1867.6640002441407,1776.507496948242,2139.8469104422284,2107.3519054137055,2023.2001857484765,72.40690118645085,60.914271763392854,2.7781751824469194,9248.0,2.1025086505190314,2286.60009765625,1443.5999755859375,-4.1109068479595265,51.884187776208826,23.421944541342434,True,1995.0,2246.39990234375,Strong Uptrend,Strong Positive,No Breakout,THEJO,THEJO.NS,Thejo Engineering Limited,,Unavailable,0,60,,75.0,Momentum Watch,-5,70.0,0.2722660834970409,Strong price trend | Strong positive momentum | Volume is more than 2x average | RSI indicates overbought conditions | Price is above 200 DMA,104,107
133.0,146.0,126.41000366210938,128.89999389648438,5650401.0,133.13999938964844,-3.184621836113455,123.11949882507324,107.96819946289062,99.09169975280761,96.85014995574952,130.9601309462203,124.11037897413453,112.32019662060699,60.51574054840183,8.821428571428571,6.8436221793096355,3337228.1,1.6931419821138387,146.99000549316406,78.66999816894531,-12.306967086630243,63.84898550482892,33.09219857210166,True,108.30000305175781,146.99000549316406,Strong Uptrend,Positive,No Breakout,TNPETRO,TNPETRO.NS,Tamilnadu PetroProducts Limited,,Unavailable,0,60,,75.0,Momentum Watch,-5,70.0,0.8781562930311005,Strong price trend | Positive momentum | Strong volume confirmation | RSI supports positive momentum | Price is above 200 DMA,104,107
95.70999908447266,100.30000305175781,94.91999816894531,98.88999938964844,369808.0,95.70999908447266,3.3225371806441473,88.0400001525879,83.6333999633789,84.46020004272461,77.17160009384155,94.74560625133056,90.27135373959797,85.86508488006056,73.30698796304598,4.388572147914341,4.437832111437677,234225.8,1.578852543144265,101.29000091552734,50.310001373291016,-2.3694357825906542,96.56131323850046,28.14299466305878,True,74.5999984741211,101.29000091552734,Strong Uptrend,Strong Positive,No Breakout,AAREYDRUGS,AAREYDRUGS.NS,Aarey Drugs & Pharmaceuticals Limited,,Unavailable,0,60,,73.0,52W High Watch,-3,70.0,0.09880615213747107,Strong price trend | Strong positive momentum | Strong volume confirmation | RSI indicates overbought conditions | Price is above 200 DMA | Price is near 52-week high,131,107
236.0,242.49000549316406,229.41000366210938,240.44000244140625,1131348.0,239.02999877929688,0.5898856500481608,230.70999984741212,243.76779998779296,229.4756996154785,223.48754943847655,235.7870393972779,234.99417069118834,236.24225821361023,58.72915067362858,9.319286891392299,3.8759302931147452,546233.0,2.0711820779777126,,,,,7.585412720092717,True,218.3000030517578,250.89999389648438,Sideways,Positive,No Breakout,EPACKPEB,EPACKPEB.NS,EPack Prefab Technologies Limited,,Unavailable,0,60,,73.0,Neutral Watch,-3,70.0,0.47244768488876726,Positive momentum | Volume is more than 2x average | RSI supports positive momentum | Price is above 200 DMA,131,107
1548.0999755859375,1624.699951171875,1530.0,1592.199951171875,919086.0,1541.9000244140625,3.262204161189186,1538.6299987792968,1592.3039965820312,1664.072999267578,1584.1214971923828,1554.1364110598508,1553.2652455169164,1581.8488560584592,58.44517996161747,56.7357177734375,3.5633538194546137,305350.65,3.00993628145216,1925.0,1057.0,-17.288314224837663,50.63386482231551,0.5099642921209054,True,1478.0,1645.699951171875,Sideways,Positive,No Breakout,ONESOURCE,ONESOURCE.NS,Onesource Specialty Pharma Limited,,Unavailable,0,60,,73.0,200 DMA Recovery Watch,-3,70.0,0.468476557572959,Positive momentum | Volume is more than 2x average | RSI supports positive momentum | Price is above 200 DMA | Price is near 200 DMA,131,107
